-27.359049212,30.5677803403,-27.9594478331,20.451250257,-40.6995127268,-22.6692281778,-34.3601125746,-4.84557289261,0.801060232915,28.8963464916,9.46532457368,-21.8053331288,-18.419428943,-23.6848900887,-17.0196375797,6.01450625699,-5.59225635908,-13.6271313676,12.1176999571,-15.4045821299,-19.1428124432,3.09079890293,-11.5471179507,-0.676236325742,0.615944591666,9.73542335266,12.6075251056,7.61317683698,6.09531499523,5.1414113711,-0.122067734193,18.0985490038,0.585807788739,5.86347053468,-1.63551793687,0.475898181232,14.9408390495,6.46342114613,-8.42946777278,-0.181890491116,4.03521323493,-6.34346223893,-2.59234482522,4.62994184058,1.79854781831,0.515020149642,6.02792252002,-6.68764020007,-0.012778577749,-6.59719530508
-21.920302507,30.3043089595,-81.335747208,33.0308690738,-18.4525896538,11.2792346044,-1.84991653433,-14.4502220934,15.9449301058,1.60350299182,-10.1118907875,30.1110574946,-2.58124888812,27.2846074868,30.8214710172,1.23223608137,7.33946712175,20.5702474365,-5.84924012649,0.230076726119,-14.0934104969,2.39928123333,0.111795590956,-2.44187847085,-10.2761430021,-10.6036088241,7.33946249051,-18.6807223647,-9.11277644998,3.30811245288,-1.37194317856,-0.44511767977,9.11823316493,2.53308685196,19.8771180989,-7.79785817121,12.8256320077,-8.12448107945,10.7348833779,5.57829848881,-15.6190270338,-1.58471518899,-0.0625702185476,4.9056725381,8.12842344495,-3.14197328069,-4.16350995339,-6.87950671192,-14.9397572042,-15.2509617027
-42.5035906545,43.7619831305,-51.9067175684,-42.6382737078,9.22613602387,12.8668520292,0.312104190205,-39.7283013132,22.7721415026,11.826212474,-15.3128394801,-6.76481746853,-8.1281650896,15.881929404,14.0269548233,32.6257509796,-8.19684344952,-0.730821101307,-3.78844614822,6.41250297675,-3.51951260985,12.4618739436,-8.78564112165,-13.1852220081,6.32806729863,16.8495137339,12.8034970705,3.81095389076,-10.0788858993,24.5693684639,6.81025008805,7.6298045413,6.80355933444,-10.7362144853,-6.78251524395,5.87740373489,-1.70344899247,9.45498629343,11.620035428,-5.48713295051,-5.14125395164,-1.00499228473,5.94132097148,14.2570024153,1.4865192449,3.75281459078,-12.2391384431,2.12218550055,-4.2590473814,1.00375559131
-8.84410798815,-89.8638439793,29.3299035734,-10.9296315071,29.2160947232,69.8807117517,78.1017436352,2.50376106547,9.78431887039,-30.0190860246,-25.1645978054,25.3368770797,-37.3321577812,-12.1972283494,13.5454741986,27.0336833922,-18.5715160541,-1.99664927268,16.8944273807,-9.5753996247,3.21994135211,11.3386148685,-31.2441868198,-7.45774463112,1.67075054648,-2.91094261992,1.26222083994,-1.7608553368,-0.150234721191,6.36225435676,4.97519540686,2.12893705968,-3.03183750891,4.0178823084,12.0404514349,-1.03399084971,10.3279774631,-10.6580524466,-1.06114947038,4.39224336149,1.73695134534,-0.159541474446,-6.17268360008,-3.5119266591,3.25837662975,6.26514243339,1.51237365045,-3.41662298731,6.67574342857,0.731488565586
109.425089383,-68.4554441553,-39.5704043002,25.8168544486,4.30804196495,0.869602200016,-9.43723693453,-1.50255683355,7.30432050545,-22.4952787829,-52.476268871,-9.51057830857,-26.0202030976,-36.9540968812,6.43479048726,1.29372747474,25.1384273759,11.859087454,2.02352206957,37.3149931264,10.8297293492,-16.7521595637,-7.20901688483,-7.08829206917,-7.99599197438,1.8561336928,28.5678824061,10.3659060408,-10.583548798,16.571524614,10.345679585,-22.108176001,-20.8721759686,12.575642629,3.0274232481,-10.6558498384,-4.52141158827,-3.02268141988,21.1996463745,-6.63573939268,-8.34264089065,1.6316842355,-3.71540338003,0.374554721603,6.14069869145,7.46859529391,-2.61520151426,-6.7973463043,4.8661041359,3.79123746933
-24.5867608108,3.63292032693,34.9495981696,26.6349778376,-2.64017178362,-62.3813133068,20.6273607122,-38.551128678,-1.25835687202,34.7911417128,-14.1904348983,-14.3850019269,29.7168606935,13.6336654177,-1.71026143301,24.486239159,40.6524350013,-27.0194237734,14.5511692901,-8.29944956859,-19.0399220447,5.96463476756,-14.7993534076,26.7526509557,-3.93023609466,-15.9068869084,4.79462480961,-13.6611553876,2.48296183103,7.09478507264,-2.35241769312,36.3166217404,-25.7753346196,30.6561908671,-11.4036731898,11.0163502875,-7.29734407131,22.8142461858,-7.76617896202,5.92012805345,-20.7818873511,-14.816370248,0.399983090043,-13.35935062,-10.0371570093,-1.73766692895,-4.91500975216,19.8252642943,13.5341225905,5.48268118198
-89.4482598163,-4.01354712881,37.3613440749,-0.402359575963,-35.5279366519,-21.8382849842,-22.5363714212,-20.1175533354,-5.4092558995,7.98796167552,-13.4700074852,-22.7245317832,11.2547078879,3.9566533844,-17.131999113,23.3214790442,29.9072848948,-0.535127011169,0.44602762391,10.8123155168,-36.6792890284,12.1434634503,-3.72016413729,-9.95239307776,28.7543897637,-7.16104838339,7.08014133868,11.425570369,5.57458955358,9.47038858509,8.13467045319,7.0077271521,2.53040758565,-6.73265821937,-10.2818764648,-9.71336987966,17.1186350194,11.8742331941,1.75195304825,14.2773757264,7.5508594829,-5.13856564307,6.99956380393,8.35693172085,-4.93049037688,-0.246797210894,9.97648595702,-2.63825256628,-4.60363258552,0.647775012671
-14.8904655393,-26.9752692511,57.4026466237,21.6725212713,-35.8962058373,-15.8763656293,-28.0057076508,19.5421343439,5.64575574858,-12.0108001476,-37.4651283136,-29.1478527491,-31.6135925678,-18.1533306163,-28.4955238959,-11.228629348,11.5956577535,-0.204096878767,-0.706138471384,-7.25223007621,12.0902664773,7.61056252229,-15.0640207615,-9.09112027461,3.76754148778,-10.2086455548,16.2742434572,2.79549961704,18.3072100002,11.3588689549,-6.61550198261,-10.3548262364,7.14925452801,3.01619237026,19.2455505387,-8.1911123027,-14.1792902593,-9.06280019185,8.64196651755,-1.71318534704,-14.9305099126,-0.158180157938,-6.56558997779,-24.1117618019,11.9241385237,-5.31003453384,9.93293768146,-5.37697500201,-2.32097944824,2.67938069395
-38.9563305616,13.1307874448,31.569889043,44.8170637025,-43.7582077214,-44.2761130467,-21.9870883309,-10.0234796778,27.130338428,3.87773658062,8.72982782554,5.17645309164,-6.46276645875,15.2821819407,-18.3402792213,10.8394160058,6.88339634394,0.0796251249074,9.55959952813,-7.97584855261,-9.93990052829,-3.17695905131,1.72671421089,10.0482178552,6.9873132681,6.65408824661,-1.06486665061,-0.661256174238,-4.89140873494,1.75834638562,-4.89938909549,10.0169914569,-0.0284674157389,2.53616456649,6.39640068529,-4.40290938032,-8.17171297621,-0.424605730099,3.15773816819,-9.63297531338,-3.77957426566,9.04758783063,-9.94630203625,-2.75080622594,-7.56969187182,1.2828200272,-5.35042197541,4.91318183251,-2.31727558106,2.30034379239
-63.8308313292,75.5984625053,-45.878497362,37.7729197727,-10.4233827327,42.254047763,-52.0893915807,-8.3621978924,13.1232036167,36.6554568222,-4.25443389256,-0.109641793911,22.0801888446,-16.6457943087,10.7069634566,-0.424035976498,-16.7015679483,19.2108109794,-12.8680002818,5.12415789862,24.7381328884,3.74150436557,-6.83646556459,-2.81855462346,8.76000492016,15.1343815841,-7.14793603,8.37351433049,2.8789372018,0.670546838244,-7.21249722314,-7.73728646604,-0.639490563431,6.17767904747,-9.57878266193,1.42602533041,-9.82045348461,7.7524354948,-0.219586008537,0.855267512672,4.86877548363,5.27894720403,4.48033371944,-7.04598276817,-4.25273723554,-4.47401403774,-3.40736353815,-2.87955644462,8.08589927396,1.30883504212
-71.7477311875,-37.2118354584,126.722989608,-32.5701064858,27.2707005558,-11.2211860731,-21.7528380036,-0.867857735511,43.4311855688,19.4214057165,28.1313479341,10.14921875,12.1965470415,44.7476410059,-42.067849686,-18.4728861809,-10.963298468,-3.21189880975,-4.37769265688,13.5065657286,-3.38225116693,2.36651019121,-1.1142386477,18.9433990057,25.9073102424,-5.993928924,-27.7742021773,6.77121126144,-5.36385160907,-4.97247734152,21.7047754092,-13.7556592333,-8.67672971391,-33.8723992037,6.14106353391,5.1856802888,32.8348377199,-19.3415745086,-15.7063232952,-29.0132658419,-11.0623320501,-28.0425307268,34.5794156884,0.591754511925,1.77746204519,24.6688736572,6.67740952664,3.49531458234,1.85156704818,15.6204921626
107.836402457,1.89957636303,1.562181292,-25.0962362389,-14.7184636186,-1.92145578427,36.4622230629,-32.3621604628,3.63401168058,27.9453899184,-1.99069279317,-7.43877456351,-2.27658858551,11.8502847801,12.0723362631,9.79101019456,4.19088021154,-39.6270874164,-18.2293753808,-12.6622277466,4.07840543211,-10.1539508207,1.48971357229,9.46541383806,8.33949956459,-1.11779581225,0.790763987015,7.1444742826,-14.999231957,-11.6786791061,3.617565129,6.85772162237,-5.24916911411,-4.19043900001,1.57923175447,-3.00028736209,-2.2630165609,-12.4701112472,-4.33329843475,-1.52103159245,6.87065460816,-4.27664790611,9.06961481512,-0.26100340968,2.56239651503,-0.651750667955,3.40743064179,-5.24855870803,-1.3637698648,-7.42303340635
-81.814107588,-22.3137810355,-21.5491913264,-25.722541732,21.6037404223,47.7682071125,36.984304053,-27.4100392788,24.8666288252,7.59307630448,-14.9452523061,-6.44489424988,8.03352011346,27.4224023066,-26.8404037924,0.104305863774,-9.4909907679,10.062693042,3.41070771823,28.0632122901,-15.9940484587,-22.0058652933,-12.2253086933,5.16509142592,-11.7856849671,-16.5389118266,-19.4616830483,4.6628296025,-7.93731950709,4.25689210581,14.6465994091,0.374292964239,10.7358607368,-9.04122081839,23.0291183008,6.66309840498,9.34086791737,-6.92555372283,12.8869953835,11.0761980399,-0.189423993693,13.3191096301,-6.4973567019,10.6069650392,-1.02279193873,-0.425452628944,-1.71626144959,-15.4133733798,-3.84796823604,-11.6114346607
89.7023855703,-30.4115883962,11.5395960525,41.6865706349,-11.169027148,-15.8587722271,-1.04560005497,-12.4125910311,56.9538110291,-13.5443251557,26.606637115,14.5038696198,0.818018716115,12.2616927028,31.7121729611,-14.2479106276,-17.1931459252,14.280229046,-14.8868717352,-4.31527401867,-0.652520841026,-4.93424342442,-0.796060785804,18.253963466,12.1788934471,14.7499768295,-6.26806512097,6.59900717578,-7.16306678668,-14.607314198,-3.82290903588,3.12324743925,2.1808407231,-1.87335913875,4.90490437893,-0.910132564121,3.87738560564,-13.8203177581,-10.4242675766,1.45498874521,-0.805856969915,-5.7759525445,7.84678425557,-0.655858078229,-0.924373208397,3.83513022254,-5.74281786914,0.48913264043,3.72197093086,-11.2285219457
-66.2832613264,4.57735585951,61.7237721012,-77.9027383855,77.9332787104,0.910312541151,-34.66835809,8.49339758615,23.3166794226,-4.33225555403,-0.71138966904,3.11738481361,3.21716297554,-11.0717768379,-46.2966915726,15.9521676373,29.5256396305,14.2067748458,-6.97433201567,-26.1407835428,24.6438447791,8.95861489558,22.2655664629,10.0626367186,-20.7659785695,23.0938811949,3.98049774758,0.155382934208,1.56835471431,6.27238129865,-6.67960231845,37.6311991494,25.8458278388,13.8737055356,26.4448000987,13.0169050818,-4.43684294201,-12.1402592893,7.94962539526,8.84811827478,1.86462889025,-8.5489622311,-11.0611937181,-9.89878916905,-5.59370687718,3.6901447585,3.87107611162,0.391556612461,-21.2135485223,3.35480610353
-9.32333995945,-92.2083919503,-14.4867951002,-8.88487059232,-16.616534186,17.9017594375,44.6939126853,1.95414984629,14.9575629519,-13.116598206,-13.9916275907,18.78937996,-6.75780612801,6.5084135422,14.2664776682,-7.68542678331,-4.86666286302,12.2273703605,13.1311661506,24.8098057939,5.24290996646,10.1777405641,-42.2821181315,-14.7743948095,11.9058610911,14.0842633815,12.3848332758,-1.7677923846,11.6172218495,-0.250972051431,-3.32697674194,-20.0677210051,-19.0623228527,21.2946053559,5.03378562257,-19.2251079719,-4.97448017485,-15.0975720748,8.81464030017,1.74510380011,-18.5686324023,-13.8473008475,-13.6648782997,0.249207934166,0.750888763267,7.26065123215,-4.05293299219,19.4244540977,-12.6434931616,1.77252609354
-96.3295250722,0.503504354009,0.252542735022,-10.5628009452,-18.5626014288,-45.5375882936,-12.3450087805,-1.26823473971,4.80350726594,11.6933162159,10.4523378405,19.428199642,-9.86776529141,26.7015139002,-18.4875713458,3.21796038821,11.3805884352,-3.23479242839,3.29638569355,-0.333880885105,-16.3377751344,-4.57288380337,4.58409664175,-6.01463050639,9.59143506789,7.01636379029,9.69262838739,4.83192844247,-9.5249554776,-4.67972195403,-1.1789891581,19.0966667015,4.17685661541,-0.32704711133,11.1839388775,11.9546627721,11.565974869,-0.225267396954,6.3817696231,10.6299912093,-4.09124735764,-2.43649917104,-5.16659248592,1.34351217403,-7.84297208478,-4.53521584163,4.77644698922,4.54064283789,-0.656324540912,-5.38668302156
-32.6139467185,5.71573706556,0.822208793314,-9.33122568343,-71.9304102958,-22.6241047511,3.2072861141,-31.3887422502,47.2837270447,-10.1785006334,24.3636636321,-7.37399205763,23.769642827,7.64241668959,26.3429627939,17.5668390224,11.0544576272,-0.659878866817,20.4039984048,13.9955328613,-3.65723357466,5.36202819695,5.24168017854,-9.31479928957,20.395758965,-4.20544657981,2.32500441584,-2.82522073177,4.3381189013,-7.79615668061,8.71044616652,0.291336693486,-3.20480671628,7.52465394214,8.09307343581,-3.39143863838,-7.43172606968,8.84179023722,2.51621100082,5.14912069497,10.2514788239,3.36172227392,2.64386890729,-12.9710888607,2.06725552111,6.96048708387,1.66533945414,-4.22932311086,-1.75585206307,-6.17023683314
93.6921116064,-57.8684189078,-26.6582301948,-13.0771187742,-12.6521775758,-2.05671850246,35.6777910821,-11.7229659109,24.9789602934,-24.9907605872,-15.744745315,-22.9337928607,-27.3744751312,-26.556122269,-12.9957916596,-27.8657573724,-19.4154124094,-27.8495407757,26.7302280271,0.691900098996,9.4950504248,28.7475807386,-28.1159208336,-15.5136729823,-5.55543179659,23.2522933264,15.6930253998,3.58109524068,-10.532300684,0.603202469158,-3.88238759059,-10.967846186,-8.76906430845,-16.4728649023,-5.51540258394,11.55966842,-13.3277185495,-14.6032050055,-11.4635132618,9.1667865768,-6.65950897513,2.81660410428,-0.345570737392,8.74093506824,6.88262023848,-9.26999623174,1.71430251939,15.6874262435,3.75165530238,-1.54901916413
4.36092031179,-99.1706769917,50.0960841925,-28.2408911689,-20.0760726023,26.0211769244,69.0053161444,5.53315330669,-20.8948100627,-46.1076410521,7.04882816524,42.740533601,-67.9141242727,-24.3271682163,-26.0773218955,21.3094356731,13.5656460377,-15.2100765499,-17.1075171774,-36.2182869107,-14.3013429682,22.3095398143,-5.64601024925,4.0124347283,-12.6458073383,-5.52701252379,11.7063127119,-11.1420668978,0.808204757914,8.58733156332,-5.15430550091,3.92618163317,-2.11622717292,-11.8179226569,-7.07538677193,-18.6575629965,12.9596885703,-1.17418272325,0.277283573229,-14.1980081704,6.90320734576,5.07933643467,8.33500008452,9.69738032357,5.39176023446,11.2794890292,1.24292411912,1.1111672844,1.22235156992,9.79559527399
0.681724346241,33.5412738051,-51.2416658096,17.7054719584,-14.2385380911,6.60462327876,-35.2511973717,10.0221752027,-7.59075119827,-4.48995776862,-17.6308792582,3.49246837157,-7.60235765907,-4.55752367767,13.740485653,-5.63787083378,-12.8402968687,10.3653898276,-2.27453597697,-8.52496534356,16.1390635403,1.70477853153,-3.29293434589,-3.02645799681,7.31381560115,-4.93574814428,-15.7060229374,0.618032645171,-12.534641659,-0.442117444065,-12.9758967289,3.17090531664,10.6161723775,-13.9011680534,6.8994501847,2.24212762139,-2.88218618953,-6.70903342144,14.5376822506,-6.94962433837,3.88496097321,2.05682503006,-3.36628384113,13.0631696969,-14.7559505711,-14.0569434583,-7.23639494464,9.94075342072,2.30436636424,-2.40499534834
-1.27252673812,-6.75915626163,-32.9745562131,-35.6123947955,-4.30832887578,-23.9440045536,-69.8683156577,49.3955479091,-51.9208107983,-60.2528650935,-3.23339750781,34.442999297,39.1204015158,-12.2128129866,12.6157026659,-56.7404303281,5.64541956814,-4.50696099116,8.91871824112,-17.0788350912,-16.5753975489,2.76373740614,3.57441053491,4.94895129936,9.19111708037,-10.0524324323,0.489296353816,3.40300690444,17.476362792,2.21127005812,5.39377144726,14.8543018885,-27.9694971982,-5.14067686964,5.8640542899,-1.25087765589,-16.7783248954,-21.8092171713,-22.6069670017,10.6745135837,6.37664572955,8.77818949574,11.3067977398,4.07814801901,3.06785587992,16.8024508071,2.29582184585,3.7784391436,-5.91548924599,-3.31560038409
80.777466423,28.3188020956,-3.23805069509,-29.9274028677,5.74713228668,-54.4605445894,-83.4335906638,20.0722912399,35.4074121972,-10.2574466635,-39.8953626468,-12.1157404398,-2.0268722591,-3.46732216104,-15.7283122469,3.03252682548,42.7786866724,17.7136029615,6.41618381125,-6.32103499842,9.83854550816,-32.2314840843,-9.41427334699,1.91428093517,-20.4248772684,-1.50293755065,-1.8798862111,-0.30224020425,-1.1144345086,-8.30198156169,4.57976424721,-0.697358769305,2.53299980166,26.8367861154,13.0931923104,-9.9597717046,1.92078812061,5.04913017244,-10.5003029089,9.47762084247,6.30309157521,1.7583269184,-2.57348825149,3.78006400936,12.1103561394,2.60144354329,-4.90906183205,-9.85094762712,-2.72721534883,-14.705206402
156.155927231,-55.8352789338,-48.8101095829,-6.73727341813,7.76155900629,37.2488414064,-3.32659686837,-2.97813547689,30.4789742095,-6.13615044243,12.6616066569,40.7302777486,8.30833250178,-45.7460738213,10.2169116503,12.7122130917,-31.3633663535,1.73552190482,11.1323454153,-6.62124099967,-11.3729982973,2.6251425993,-5.29332528031,-2.7131684828,-9.7658716907,0.288456628951,7.84145420869,6.82553541573,-18.0822518748,-0.209729767545,-3.58883262949,-8.06096750004,-1.15378401474,8.04239120751,-2.28532221365,5.72421148953,0.9399415153,-14.1735335691,-0.311527304882,5.54131075517,-12.8824813619,-4.7281836292,1.01679164854,8.21015862749,-6.33731145,5.31493994765,-0.819533047267,-2.9302308577,2.13327650415,4.77191900523
0.770153519436,-7.60506991958,5.38966171548,-49.1966647772,-18.6715658364,33.9374911275,20.8255111482,-21.9637566492,46.6398057048,-29.4760780195,-8.20295756306,19.019110301,5.89582847594,-38.1508588164,20.6385257603,1.35202741925,-4.8049567529,7.26644096053,-16.9187879376,0.204551255457,4.56916243258,11.1503789922,1.09030310355,-0.251692946829,11.7033555166,6.42552388056,1.15658897615,-4.52143369223,-1.58024070602,3.87807716185,1.06144281197,2.40306509876,-0.495912927839,11.1629010791,-9.9984727316,-3.19077152628,6.65409957106,-6.92972567993,-2.06568981394,0.522422389557,-12.3896479948,-2.3539898209,-9.61456223835,6.5578332774,-1.3491921625,-2.52895261484,-5.42604452834,3.60749384152,1.09990116923,1.37929462387
-19.2751211711,-80.9657449682,-32.5962793676,-27.8199859654,-14.2129428223,6.41204871409,15.3207061938,-4.92057842487,-5.07180693249,-25.707781035,41.5642775932,-38.9952547991,35.2611939778,37.6591820996,-1.90795062533,-13.0771776786,-14.1267079071,-22.2117656201,-11.3078509029,-5.8155987004,11.4363512488,-44.1743346243,-6.68558837061,11.4166486258,-8.98062567592,18.7136461917,-8.68704878134,-6.72998480243,3.98827105017,-2.24022411048,-8.90663294502,6.5402575974,-1.32059746132,-3.07550564327,14.3523756947,3.99218843238,-7.38157328588,27.7813821096,-0.983521772801,-1.07473953049,3.19195924232,-7.50190562686,-7.61822143524,-7.30585048874,0.324641485855,-21.1459178403,3.86011367143,-4.19294053607,-3.82965005698,-8.57929202928
